Open,High,Low,Close,Volume,Index
6337.60009765625,6394.2998046875,6337.60009765625,6391.5,926499300,^AORD
6388.7998046875,6391.5,6352.60009765625,6368.7998046875,604176900,^AORD
6368.7998046875,6386.10009765625,6358.89990234375,6366.2001953125,761182900,^AORD
6366.2001953125,6379.2998046875,6357.7998046875,6362.10009765625,660391300,^AORD
6362.10009765625,6363.5,6327.7001953125,6327.7001953125,1012063300,^AORD
6327.7001953125,6358.89990234375,6323.0,6326.39990234375,981904900,^AORD
6326.39990234375,6372.7001953125,6326.39990234375,6359.0,541106400,^AORD
6359.0,6359.0,6333.2998046875,6340.7998046875,796079000,^AORD
6340.7998046875,6365.5,6340.7998046875,6354.89990234375,791031500,^AORD
6354.89990234375,6398.2001953125,6346.89990234375,6383.60009765625,740454800,^AORD
6383.60009765625,6394.60009765625,6365.2998046875,6366.7998046875,599945300,^AORD
6366.60009765625,6368.10009765625,6330.39990234375,6341.2998046875,611949300,^AORD
6341.2998046875,6394.39990234375,6341.2998046875,6386.2001953125,740686000,^AORD
6386.2001953125,6415.7001953125,6363.2998046875,6415.7001953125,827103100,^AORD
6415.7001953125,6416.5,6369.7998046875,6412.60009765625,995114200,^AORD
6412.60009765625,6433.89990234375,6404.7001953125,6426.2001953125,790706800,^AORD
6425.7998046875,6447.2998046875,6425.7998046875,6435.10009765625,867087100,^AORD
6435.10009765625,6436.5,6375.0,6383.0,701247000,^AORD
6383.0,6383.0,6353.60009765625,6373.7998046875,936894500,^AORD
6373.7998046875,6385.7001953125,6359.2998046875,6360.2998046875,1085950300,^AORD
6360.2998046875,6384.39990234375,6350.60009765625,6357.89990234375,1112772600,^AORD
6357.89990234375,6382.10009765625,6344.89990234375,6381.10009765625,778578700,^AORD
6381.10009765625,6427.2998046875,6381.10009765625,6413.60009765625,914512200,^AORD
6413.60009765625,6457.0,6412.5,6457.0,1054762000,^AORD
6457.0,6481.2998046875,6457.0,6460.5,872040700,^AORD
6460.5,6463.5,6427.7998046875,6427.7998046875,1010913300,^AORD
6427.7998046875,6441.2998046875,6416.5,6416.5,641852100,^AORD
6416.5,6421.0,6384.60009765625,6398.89990234375,666899200,^AORD
6398.39990234375,6398.39990234375,6339.2001953125,6339.2001953125,926336200,^AORD
6339.2001953125,6339.2001953125,6259.0,6267.7998046875,880060500,^AORD
6267.7998046875,6267.7998046875,6211.60009765625,6252.2998046875,716402100,^AORD
6252.2998046875,6262.2998046875,6233.60009765625,6249.7001953125,621015600,^AORD
6249.7001953125,6291.10009765625,6247.89990234375,6287.60009765625,737145100,^AORD
6287.60009765625,6288.89990234375,6263.10009765625,6283.89990234375,773179100,^AORD
6283.89990234375,6283.89990234375,6238.7998046875,6239.89990234375,813646900,^AORD
6239.89990234375,6283.7998046875,6239.89990234375,6276.2998046875,735360500,^AORD
6275.5,6302.2998046875,6255.10009765625,6293.89990234375,747286500,^AORD
6293.89990234375,6293.89990234375,6257.89990234375,6269.5,802634900,^AORD
6269.5,6303.60009765625,6269.5,6297.0,914163600,^AORD
6297.0,6303.2001953125,6270.0,6276.89990234375,1071196200,^AORD
6276.89990234375,6315.7001953125,6276.89990234375,6305.39990234375,1496659900,^AORD
6305.39990234375,6306.39990234375,6281.10009765625,6299.5,741909500,^AORD
6299.5,6306.2001953125,6280.89990234375,6299.10009765625,850203600,^AORD
6299.10009765625,6325.2998046875,6299.0,6307.7998046875,802728600,^AORD
6307.7998046875,6312.7001953125,6296.5,6299.2998046875,1271189100,^AORD
6299.2998046875,6348.39990234375,6299.2998046875,6325.5,949125800,^AORD
6325.5,6325.5,6276.0,6292.7001953125,433227200,^AORD
6292.7001953125,6300.10009765625,6241.0,6245.7998046875,802614000,^AORD
6245.7998046875,6270.0,6245.7998046875,6265.2001953125,762935200,^AORD
6265.2001953125,6312.7998046875,6265.2001953125,6293.89990234375,947218500,^AORD
6293.89990234375,6314.2998046875,6277.7998046875,6301.10009765625,675249400,^AORD
6293.89990234375,6293.89990234375,6218.60009765625,6218.60009765625,695149800,^AORD
6218.60009765625,6220.0,6149.10009765625,6155.5,913587500,^AORD
6155.5,6171.39990234375,6138.39990234375,6163.7998046875,886410300,^AORD
6163.7998046875,6163.7998046875,5993.39990234375,5993.5,1302085700,^AORD
5993.5,6013.7001953125,5954.2001953125,6006.60009765625,1159380600,^AORD
6006.60009765625,6006.60009765625,5909.7001953125,5948.0,821892000,^AORD
5948.0,5989.60009765625,5948.0,5977.7998046875,771378900,^AORD
5977.7998046875,6049.5,5977.7998046875,6047.10009765625,725261900,^AORD
6047.10009765625,6050.2998046875,6023.2998046875,6050.10009765625,716662400,^AORD
6050.10009765625,6050.10009765625,5990.89990234375,6042.7998046875,678252800,^AORD
6042.7998046875,6042.7998046875,5990.5,6006.2001953125,638148000,^AORD
6006.2001953125,6006.7001953125,5944.89990234375,5944.89990234375,784927500,^AORD
5944.89990234375,5955.7001953125,5917.7001953125,5926.5,820023500,^AORD
5926.5,5926.5,5759.5,5759.5,1251915500,^AORD
5759.5,5798.2998046875,5721.60009765625,5759.60009765625,1056672700,^AORD
5759.60009765625,5823.60009765625,5759.60009765625,5813.7998046875,806355800,^AORD
5813.7998046875,5887.89990234375,5775.7998046875,5887.89990234375,913279900,^AORD
5887.89990234375,5913.2998046875,5875.0,5913.2998046875,952900300,^AORD
5913.2998046875,5958.60009765625,5906.5,5925.89990234375,895863200,^AORD
5925.89990234375,5935.7998046875,5896.7001953125,5935.7998046875,832010200,^AORD
5935.7998046875,5943.60009765625,5904.7998046875,5904.7998046875,688937600,^AORD
5939.2998046875,5960.2001953125,5904.7998046875,5958.7001953125,539530800,^AORD
5958.7001953125,5982.0,5928.7998046875,5982.0,754352100,^AORD
5982.0,6025.2001953125,5982.0,6015.89990234375,724628200,^AORD
6015.89990234375,6019.89990234375,5986.10009765625,6011.0,809803600,^AORD
6011.0,6027.2001953125,5974.7998046875,6027.2001953125,770123200,^AORD
6027.2001953125,6027.2001953125,5912.10009765625,5922.60009765625,815881600,^AORD
5922.60009765625,5925.60009765625,5818.2998046875,5822.2998046875,966773500,^AORD
5822.2998046875,5842.2998046875,5778.5,5825.2001953125,906292500,^AORD
5825.2001953125,5846.89990234375,5817.2998046875,5822.7998046875,643116300,^AORD
5822.7998046875,5823.39990234375,5775.5,5786.39990234375,683296300,^AORD
5786.39990234375,5786.39990234375,5727.10009765625,5759.2001953125,839572100,^AORD
5759.2001953125,5759.2001953125,5675.89990234375,5722.10009765625,1065917000,^AORD
5722.10009765625,5773.60009765625,5722.10009765625,5770.2998046875,876962800,^AORD
5770.2998046875,5800.7001953125,5758.5,5793.39990234375,570256800,^AORD
5793.39990234375,5793.39990234375,5734.7998046875,5749.60009765625,832456100,^AORD
5749.60009765625,5802.7998046875,5748.89990234375,5802.7998046875,866758200,^AORD
5802.7998046875,5812.10009765625,5782.5,5800.10009765625,927596500,^AORD
5800.10009765625,5855.0,5800.10009765625,5835.7001953125,821149900,^AORD
5835.7001953125,5835.7001953125,5749.2998046875,5749.2998046875,1528964400,^AORD
5749.2998046875,5856.2998046875,5749.2998046875,5856.2998046875,868042100,^AORD
5856.2998046875,5856.2998046875,5797.5,5797.5,870707900,^AORD
5797.5,5797.5,5694.7998046875,5749.10009765625,863397400,^AORD
5749.10009765625,5749.10009765625,5703.2998046875,5736.7001953125,778253700,^AORD
5736.7001953125,5780.7001953125,5732.60009765625,5757.89990234375,710633100,^AORD
5757.89990234375,5757.89990234375,5624.7998046875,5627.5,840884800,^AORD
5629.89990234375,5663.60009765625,5629.0,5651.2001953125,847315300,^AORD
5651.2001953125,5728.39990234375,5651.2001953125,5727.2998046875,900062600,^AORD
5727.2998046875,5753.2998046875,5709.60009765625,5735.2998046875,936045800,^AORD
5735.2998046875,5738.5,5665.2001953125,5678.7998046875,853004900,^AORD
5678.7998046875,5739.0,5661.2001953125,5732.89990234375,755709300,^AORD
5732.89990234375,5732.89990234375,5650.60009765625,5661.7998046875,824670600,^AORD
5661.7998046875,5661.7998046875,5625.60009765625,5650.0,868126000,^AORD
5650.0,5652.2998046875,5572.89990234375,5572.89990234375,1260072800,^AORD
5572.89990234375,5605.7001953125,5494.39990234375,5533.2998046875,1564585000,^AORD
5533.2998046875,5563.7998046875,5478.39990234375,5559.60009765625,330998600,^AORD
5559.60009765625,5662.10009765625,5559.60009765625,5662.10009765625,572404400,^AORD
5662.10009765625,5716.0,5656.0,5716.0,518469800,^AORD
5716.0,5760.60009765625,5709.39990234375,5709.39990234375,379559000,^AORD
5709.39990234375,5716.2998046875,5620.2998046875,5625.60009765625,439390900,^AORD
5625.60009765625,5708.10009765625,5625.60009765625,5694.60009765625,554426700,^AORD
5694.60009765625,5694.60009765625,5630.10009765625,5677.0,572016100,^AORD
5677.0,5775.60009765625,5677.0,5744.5,543990200,^AORD
5744.5,5793.0,5730.0,5783.2998046875,660913200,^AORD
5783.2998046875,5841.39990234375,5783.2998046875,5838.39990234375,679356300,^AORD
5838.39990234375,5854.7998046875,5817.10009765625,5853.89990234375,651778300,^AORD
5853.89990234375,5867.39990234375,5834.7998046875,5834.7998046875,513356300,^AORD
5834.7998046875,5862.0,5817.39990234375,5833.2001953125,469710200,^AORD
5833.2001953125,5871.7998046875,5833.10009765625,5871.7998046875,606676200,^AORD
5871.7998046875,5893.7001953125,5863.2998046875,5893.7001953125,689076100,^AORD
5893.7001953125,5915.89990234375,5891.39990234375,5909.7998046875,628239100,^AORD
5909.7998046875,5948.2001953125,5909.7998046875,5941.2001953125,595726800,^AORD
5941.2001953125,5975.60009765625,5941.2001953125,5953.5,507831700,^AORD
5953.5,5953.5,5917.5,5924.2998046875,490883600,^AORD
5924.2998046875,5925.89990234375,5897.7001953125,5908.7001953125,648020900,^AORD
5909.39990234375,5930.5,5905.7998046875,5930.5,692021800,^AORD
5930.5,5979.89990234375,5929.39990234375,5971.10009765625,809421100,^AORD
5971.2001953125,5973.0,5928.60009765625,5939.5,851154800,^AORD
5939.5,5977.5,5932.7998046875,5951.2001953125,843884900,^AORD
5951.2001953125,5978.7998046875,5937.2998046875,5937.2998046875,1117877000,^AORD
5937.2998046875,5953.2998046875,5930.39990234375,5935.2998046875,890097900,^AORD
5935.2998046875,5969.7998046875,5924.5,5963.0,729429100,^AORD
5963.0,6099.0,5963.0,6068.10009765625,890426900,^AORD
6068.10009765625,6108.0,6059.2998046875,6091.7998046875,692964900,^AORD
6091.7998046875,6171.7998046875,6091.7998046875,6159.10009765625,854542500,^AORD
6159.10009765625,6159.10009765625,6119.39990234375,6136.2001953125,804678700,^AORD
6136.2001953125,6151.7001953125,6098.60009765625,6128.60009765625,678524000,^AORD
6128.60009765625,6161.10009765625,6122.10009765625,6148.7001953125,898552300,^AORD
6148.7001953125,6167.2998046875,6129.60009765625,6140.2001953125,887898200,^AORD
6140.2001953125,6170.5,6125.10009765625,6139.60009765625,1169227700,^AORD
6139.60009765625,6158.0,6131.89990234375,6148.60009765625,830332000,^AORD
6170.7001953125,6197.39990234375,6162.5,6184.2001953125,818751300,^AORD
6184.2001953125,6203.5,6158.60009765625,6175.7998046875,864048400,^AORD
6175.7998046875,6229.2001953125,6162.7001953125,6214.60009765625,1034571000,^AORD
6214.60009765625,6248.7998046875,6201.2001953125,6241.89990234375,973891400,^AORD
6241.89990234375,6267.7001953125,6237.5,6263.60009765625,939058500,^AORD
6263.60009765625,6263.60009765625,6186.89990234375,6209.0,933715100,^AORD
6209.0,6237.2001953125,6209.0,6233.60009765625,1114699200,^AORD
6233.60009765625,6257.2998046875,6221.2998046875,6252.7001953125,1191061800,^AORD
6252.7001953125,6291.7998046875,6249.10009765625,6273.7998046875,885954500,^AORD
6273.7998046875,6323.5,6273.7998046875,6302.5,765776300,^AORD
6302.5,6302.5,6258.39990234375,6281.39990234375,1018371400,^AORD
6281.39990234375,6327.5,6281.39990234375,6326.7998046875,1022955000,^AORD
6326.7998046875,6350.7998046875,6324.89990234375,6344.2001953125,1026473800,^AORD
6344.2001953125,6344.2001953125,6286.89990234375,6287.10009765625,830298800,^AORD
6287.10009765625,6287.10009765625,6255.60009765625,6263.2998046875,698254700,^AORD
6263.2998046875,6305.5,6260.60009765625,6260.60009765625,834689900,^AORD
6260.60009765625,6260.60009765625,6215.2998046875,6246.0,901110400,^AORD
6246.0,6266.7998046875,6240.5,6266.7998046875,776555100,^AORD
6266.7998046875,6285.39990234375,6262.7998046875,6265.10009765625,1534457300,^AORD
6265.10009765625,6292.0,6260.2001953125,6283.60009765625,802439900,^AORD
6283.60009765625,6296.7998046875,6265.7998046875,6276.60009765625,758351300,^AORD
6276.60009765625,6276.60009765625,6240.60009765625,6251.7998046875,947309900,^AORD
6251.7998046875,6257.10009765625,6221.10009765625,6253.5,1111736800,^AORD
6253.5,6311.39990234375,6253.5,6280.89990234375,726847200,^AORD
6280.89990234375,6280.89990234375,6197.7998046875,6208.7001953125,800082000,^AORD
6208.7001953125,6222.89990234375,6199.7001953125,6213.10009765625,844586300,^AORD
6213.10009765625,6217.60009765625,6181.10009765625,6217.60009765625,859877200,^AORD
6217.39990234375,6256.5,6195.7001953125,6256.5,856347000,^AORD
6256.5,6291.7001953125,6256.5,6261.7001953125,1043330700,^AORD
6261.7001953125,6315.60009765625,6261.7001953125,6299.7001953125,748302700,^AORD
6299.7001953125,6353.39990234375,6299.7001953125,6327.7998046875,846970200,^AORD
6327.7998046875,6372.60009765625,6327.7998046875,6368.7001953125,805939100,^AORD
6368.7001953125,6368.7001953125,6308.7998046875,6320.39990234375,854332100,^AORD
6320.39990234375,6320.39990234375,6258.7998046875,6270.60009765625,673938400,^AORD
6270.60009765625,6310.7998046875,6270.60009765625,6310.7998046875,705868600,^AORD
6310.7998046875,6322.7001953125,6298.7001953125,6315.5,755990500,^AORD
6315.5,6327.39990234375,6293.0,6316.5,659711500,^AORD
6316.5,6316.5,6280.0,6294.10009765625,650656000,^AORD
6294.10009765625,6347.0,6294.10009765625,6347.0,665333000,^AORD
6347.0,6355.2998046875,6334.89990234375,6347.89990234375,615012700,^AORD
6347.89990234375,6376.39990234375,6334.89990234375,6372.2998046875,692686300,^AORD
6372.2998046875,6378.60009765625,6342.89990234375,6350.2998046875,727115700,^AORD
6350.2998046875,6370.5,6338.2998046875,6349.89990234375,730577800,^AORD
6349.89990234375,6412.39990234375,6349.89990234375,6411.10009765625,708244500,^AORD
6411.10009765625,6477.89990234375,6411.10009765625,6470.60009765625,849731600,^AORD
6470.60009765625,6476.0,6450.7001953125,6473.2001953125,725378100,^AORD
6473.2001953125,6473.2998046875,6439.10009765625,6449.60009765625,660664800,^AORD
6449.60009765625,6449.60009765625,6408.2998046875,6418.39990234375,835955500,^AORD
6418.39990234375,6469.7998046875,6418.39990234375,6466.5,754629200,^AORD
6466.5,6466.5,6416.89990234375,6430.0,895264300,^AORD
6430.0,6445.7998046875,6419.7001953125,6427.2001953125,716683500,^AORD
6427.2001953125,6427.2001953125,6335.89990234375,6369.89990234375,793032500,^AORD
6369.89990234375,6427.2998046875,6369.89990234375,6383.5,874476000,^AORD
6383.5,6383.5,6327.39990234375,6351.7998046875,768194100,^AORD
6351.7998046875,6382.2001953125,6343.2998046875,6377.2998046875,712542700,^AORD
6377.2998046875,6400.0,6366.7001953125,6393.10009765625,712165300,^AORD
6393.10009765625,6393.10009765625,6363.39990234375,6381.2998046875,669618500,^AORD
6381.2998046875,6381.2998046875,6289.60009765625,6327.2001953125,873321900,^AORD
6327.2001953125,6378.7998046875,6327.2001953125,6370.89990234375,679781500,^AORD
6370.89990234375,6417.5,6364.5,6417.5,843630600,^AORD
6417.5,6489.10009765625,6417.5,6460.2001953125,786905000,^AORD
6460.2001953125,6564.7001953125,6460.2001953125,6564.7001953125,810686700,^AORD
6564.7001953125,6584.39990234375,6530.89990234375,6584.39990234375,850872900,^AORD
6584.39990234375,6598.2998046875,6567.7001953125,6598.10009765625,881851400,^AORD
6598.10009765625,6598.10009765625,6572.7998046875,6584.2998046875,897352800,^AORD
6584.2998046875,6584.2998046875,6529.2001953125,6545.60009765625,836105400,^AORD
6545.39990234375,6557.5,6540.89990234375,6544.7998046875,649481500,^AORD
6544.7998046875,6584.89990234375,6544.7998046875,6580.39990234375,1175193200,^AORD
6580.39990234375,6580.39990234375,6518.2998046875,6536.60009765625,916742200,^AORD
6536.60009765625,6536.60009765625,6478.39990234375,6489.2001953125,1000013600,^AORD
6489.2001953125,6493.5,6460.7998046875,6491.7998046875,1029816800,^AORD
6491.7998046875,6491.7998046875,6410.7998046875,6410.7998046875,930549900,^AORD
6410.7998046875,6426.7998046875,6401.0,6416.7001953125,999610200,^AORD
6416.7001953125,6474.2001953125,6416.7001953125,6443.60009765625,915731600,^AORD
6443.60009765625,6486.7998046875,6443.60009765625,6466.39990234375,936349300,^AORD
6466.39990234375,6525.2001953125,6466.39990234375,6525.2001953125,831154100,^AORD
6525.2001953125,6624.39990234375,6525.2001953125,6624.39990234375,928310300,^AORD
6624.39990234375,6668.2998046875,6624.39990234375,6628.89990234375,912270600,^AORD
6628.89990234375,6645.5,6612.10009765625,6619.10009765625,878245100,^AORD
6619.10009765625,6639.39990234375,6614.60009765625,6633.60009765625,798104100,^AORD
6633.60009765625,6633.60009765625,6606.7001953125,6609.39990234375,797359400,^AORD
6609.39990234375,6650.89990234375,6608.2998046875,6647.89990234375,1062712700,^AORD
6647.89990234375,6728.5,6647.89990234375,6728.5,946425700,^AORD
6728.5,6767.89990234375,6720.7998046875,6767.89990234375,1301164000,^AORD
6767.89990234375,6773.39990234375,6725.7001953125,6734.2998046875,1589634100,^AORD
6734.2998046875,6745.5,6700.2998046875,6745.5,822682400,^AORD
6745.5,6758.7998046875,6725.7001953125,6734.5,922709700,^AORD
6734.5,6734.5,6713.39990234375,6716.10009765625,1005504200,^AORD
6716.10009765625,6743.0,6686.2998046875,6743.0,958009200,^AORD
6743.0,6746.2001953125,6699.2001953125,6699.2001953125,1168656900,^AORD
6699.2001953125,6745.7001953125,6699.2001953125,6731.39990234375,751663000,^AORD
6731.39990234375,6772.39990234375,6731.39990234375,6741.10009765625,791185700,^AORD
6741.10009765625,6777.39990234375,6732.2998046875,6770.10009765625,835435700,^AORD
6770.10009765625,6814.7998046875,6770.10009765625,6800.89990234375,731524500,^AORD
6800.89990234375,6850.10009765625,6797.89990234375,6831.7998046875,755520700,^AORD
6821.89990234375,6831.7998046875,6757.39990234375,6757.39990234375,646549000,^AORD
6757.39990234375,6764.2001953125,6727.5,6750.10009765625,727630900,^AORD
6750.10009765625,6803.0,6750.10009765625,6777.7001953125,823585300,^AORD
6777.7001953125,6818.39990234375,6776.7998046875,6805.7998046875,845749300,^AORD
6805.7998046875,6806.7001953125,6779.89990234375,6788.7998046875,846926000,^AORD
