Open,High,Low,Close,Volume,Index
497.04998779296875,499.0400085449219,494.82000732421875,496.2099914550781,91119200,^AEX
493.8999938964844,497.7699890136719,492.1700134277344,497.7699890136719,78671400,^AEX
499.3399963378906,501.17999267578125,496.80999755859375,498.6499938964844,76029700,^AEX
495.32000732421875,496.9200134277344,493.69000244140625,494.989990234375,71175200,^AEX
499.2099914550781,500.1499938964844,495.1499938964844,498.20001220703125,72205300,^AEX
500.54998779296875,501.04998779296875,496.9200134277344,499.8699951171875,75103500,^AEX
497.8900146484375,500.55999755859375,496.8800048828125,499.8399963378906,70795200,^AEX
502.8399963378906,510.6300048828125,502.8299865722656,509.70001220703125,107341600,^AEX
508.8399963378906,510.6099853515625,508.6000061035156,509.8800048828125,46476000,^AEX
506.9100036621094,508.8900146484375,504.6199951171875,506.75,68550300,^AEX
503.8500061035156,511.4599914550781,502.8699951171875,507.4599914550781,82716200,^AEX
507.5,511.5299987792969,506.94000244140625,510.0799865722656,79474100,^AEX
513.5,515.5399780273438,512.5599975585938,515.0999755859375,92897800,^AEX
512.6699829101562,514.0499877929688,509.32000732421875,510.8800048828125,83456300,^AEX
512.1400146484375,517.4400024414062,510.92999267578125,515.0,76555100,^AEX
515.3599853515625,519.8900146484375,515.3599853515625,518.47998046875,103267300,^AEX
520.1500244140625,521.02001953125,516.469970703125,520.6300048828125,186932300,^AEX
521.8200073242188,523.239990234375,519.739990234375,523.239990234375,108849500,^AEX
523.5900268554688,525.6799926757812,523.1099853515625,525.6799926757812,91321100,^AEX
526.7000122070312,532.6599731445312,526.1199951171875,532.489990234375,90322200,^AEX
532.1900024414062,537.280029296875,532.1900024414062,536.6300048828125,111713900,^AEX
535.5,538.5999755859375,530.5,530.5,95599700,^AEX
529.5800170898438,530.9199829101562,526.6900024414062,527.989990234375,93377200,^AEX
531.0800170898438,533.5999755859375,530.1500244140625,531.1199951171875,72163800,^AEX
535.1799926757812,535.5800170898438,533.4400024414062,534.3499755859375,72465100,^AEX
535.8400268554688,538.4000244140625,534.6500244140625,536.3300170898438,84468800,^AEX
537.010009765625,538.7999877929688,533.5700073242188,534.239990234375,95424600,^AEX
533.719970703125,541.27001953125,533.1300048828125,539.6199951171875,107293500,^AEX
539.6199951171875,540.5999755859375,538.2100219726562,539.6300048828125,61298300,^AEX
539.27001953125,539.760009765625,535.8300170898438,538.0700073242188,65132700,^AEX
539.2000122070312,540.469970703125,536.1900024414062,540.030029296875,65250600,^AEX
540.4600219726562,542.219970703125,539.1099853515625,540.5700073242188,74570100,^AEX
540.0800170898438,543.030029296875,539.8099975585938,541.3699951171875,60197000,^AEX
543.4000244140625,544.8800048828125,541.75,542.52001953125,63717200,^AEX
540.6599731445312,544.0499877929688,538.530029296875,543.1799926757812,67296900,^AEX
540.989990234375,541.1199951171875,537.760009765625,540.2899780273438,84873400,^AEX
536.9199829101562,541.6799926757812,536.9199829101562,541.0499877929688,105492900,^AEX
543.0599975585938,543.0599975585938,538.5900268554688,538.5900268554688,86481900,^AEX
540.7100219726562,542.8300170898438,539.5499877929688,540.77001953125,63444500,^AEX
540.8099975585938,542.4099731445312,537.9199829101562,541.1199951171875,119488600,^AEX
540.1900024414062,540.5700073242188,537.4299926757812,538.9500122070312,93277100,^AEX
537.3900146484375,541.0700073242188,534.2899780273438,536.6799926757812,107821100,^AEX
533.0599975585938,533.969970703125,529.719970703125,530.5499877929688,97745800,^AEX
533.1099853515625,535.9000244140625,531.8400268554688,535.3800048828125,68022800,^AEX
537.8400268554688,537.989990234375,533.6400146484375,535.4099731445312,72917600,^AEX
534.3400268554688,540.0399780273438,534.27001953125,539.260009765625,72463900,^AEX
539.9600219726562,545.9400024414062,539.9600219726562,544.1900024414062,75929400,^AEX
544.6099853515625,552.530029296875,544.4199829101562,552.1799926757812,192921700,^AEX
551.8599853515625,552.9199829101562,550.7100219726562,552.22998046875,71400100,^AEX
552.3800048828125,555.5499877929688,552.1099853515625,552.6500244140625,64905000,^AEX
551.3099975585938,552.0700073242188,547.4199829101562,547.4199829101562,69607700,^AEX
548.3800048828125,551.4500122070312,546.8599853515625,550.3900146484375,65493800,^AEX
551.8400268554688,552.4400024414062,543.0999755859375,543.9000244140625,84563200,^AEX
540.5499877929688,543.27001953125,538.7000122070312,541.1599731445312,68953800,^AEX
543.1699829101562,546.8599853515625,541.0999755859375,545.3699951171875,64567500,^AEX
545.489990234375,547.6099853515625,542.0900268554688,545.1400146484375,81931100,^AEX
544.4099731445312,546.9199829101562,543.3200073242188,543.7100219726562,57562300,^AEX
547.3599853515625,549.010009765625,546.0800170898438,548.97998046875,75283400,^AEX
552.8900146484375,554.780029296875,552.010009765625,554.1400146484375,66833400,^AEX
554.6199951171875,557.3300170898438,554.5900268554688,555.9400024414062,66810000,^AEX
559.260009765625,561.5900268554688,558.6300048828125,561.3499755859375,73913900,^AEX
560.4600219726562,562.4600219726562,559.7000122070312,561.5499877929688,49669400,^AEX
561.9199829101562,563.3699951171875,561.3499755859375,562.5800170898438,58317900,^AEX
562.010009765625,563.719970703125,561.1599731445312,562.3200073242188,54855900,^AEX
561.7100219726562,564.3300170898438,559.5499877929688,559.6599731445312,59552200,^AEX
559.8499755859375,562.25,559.6699829101562,561.8499755859375,71398800,^AEX
561.010009765625,563.3499755859375,558.8800048828125,561.8300170898438,70573400,^AEX
560.510009765625,562.1599731445312,559.4400024414062,561.6099853515625,86245400,^AEX
562.3900146484375,563.8499755859375,561.280029296875,562.5700073242188,56621700,^AEX
562.77001953125,565.8300170898438,562.5,565.1900024414062,64920200,^AEX
565.8900146484375,568.280029296875,564.9299926757812,566.1900024414062,84422000,^AEX
565.3499755859375,571.9099731445312,565.3499755859375,569.6099853515625,79698000,^AEX
568.8300170898438,570.9299926757812,567.5,570.6400146484375,77705600,^AEX
569.3200073242188,570.3599853515625,567.2100219726562,568.4099731445312,80790800,^AEX
567.0399780273438,568.6199951171875,565.0,567.5900268554688,63845500,^AEX
565.9199829101562,567.7100219726562,564.6599731445312,567.1799926757812,74611300,^AEX
567.5900268554688,568.9400024414062,565.3200073242188,568.010009765625,57073200,^AEX
567.469970703125,571.5999755859375,567.1900024414062,571.5999755859375,74340400,^AEX
568.8699951171875,569.5399780273438,566.0599975585938,566.510009765625,74966500,^AEX
567.3900146484375,571.1099853515625,566.4500122070312,568.719970703125,48846600,^AEX
560.9099731445312,563.8900146484375,557.6900024414062,563.75,52755500,^AEX
563.6300048828125,566.3800048828125,556.1199951171875,556.8599853515625,79255700,^AEX
555.8599853515625,559.8200073242188,554.6400146484375,558.9299926757812,74678300,^AEX
555.0800170898438,556.5399780273438,548.4099731445312,549.5900268554688,70772600,^AEX
553.4600219726562,554.8099975585938,549.5499877929688,550.8699951171875,63106700,^AEX
551.2100219726562,551.2100219726562,543.5800170898438,544.27001953125,66925900,^AEX
545.969970703125,550.6500244140625,544.72998046875,550.6500244140625,64236000,^AEX
551.5499877929688,553.0800170898438,546.0,553.0800170898438,79626900,^AEX
550.97998046875,559.1500244140625,549.3699951171875,559.1500244140625,67257000,^AEX
556.77001953125,558.8599853515625,554.4000244140625,557.9099731445312,63985500,^AEX
556.760009765625,558.6900024414062,549.3599853515625,551.3699951171875,63797400,^AEX
553.3099975585938,555.4400024414062,551.5800170898438,553.1400146484375,62043700,^AEX
552.4000244140625,554.4199829101562,548.75,552.969970703125,56553700,^AEX
547.8400268554688,548.8499755859375,542.97998046875,543.7100219726562,74107700,^AEX
545.8300170898438,549.489990234375,545.1799926757812,547.2100219726562,60877000,^AEX
549.7899780273438,551.4099731445312,547.969970703125,549.219970703125,25324100,^AEX
549.8699951171875,551.3300170898438,546.8099975585938,549.0999755859375,98737700,^AEX
544.1900024414062,544.3400268554688,539.5800170898438,540.8699951171875,66804000,^AEX
543.0599975585938,546.8900146484375,543.0,545.4299926757812,43815800,^AEX
540.5,540.9099731445312,537.47998046875,540.489990234375,66853100,^AEX
535.9000244140625,540.719970703125,534.489990234375,540.719970703125,70797300,^AEX
537.5399780273438,542.25,536.239990234375,541.1500244140625,91605400,^AEX
542.1099853515625,545.6900024414062,541.4199829101562,543.6400146484375,72382700,^AEX
544.3699951171875,548.47998046875,542.7899780273438,544.3200073242188,76548600,^AEX
545.989990234375,552.52001953125,545.989990234375,550.239990234375,66722300,^AEX
552.4500122070312,554.280029296875,551.719970703125,553.4000244140625,37745700,^AEX
554.5999755859375,559.4000244140625,554.4199829101562,557.219970703125,76362700,^AEX
554.530029296875,557.47998046875,554.530029296875,556.1300048828125,63849200,^AEX
554.77001953125,557.5700073242188,554.1400146484375,555.8499755859375,58654500,^AEX
553.75,554.1300048828125,550.239990234375,553.239990234375,56336300,^AEX
554.0499877929688,555.2999877929688,551.1699829101562,552.280029296875,48196700,^AEX
551.6500244140625,561.6900024414062,548.280029296875,560.2100219726562,83393200,^AEX
560.8800048828125,561.8200073242188,559.5599975585938,561.4500122070312,67004300,^AEX
564.719970703125,566.6699829101562,563.7100219726562,563.7100219726562,72484500,^AEX
563.7999877929688,565.4000244140625,560.7100219726562,562.3900146484375,123025900,^AEX
562.02001953125,564.6099853515625,559.4400024414062,560.0700073242188,54464400,^AEX
558.280029296875,559.6300048828125,557.8200073242188,558.3200073242188,62802700,^AEX
557.0599975585938,561.0399780273438,557.0599975585938,558.239990234375,74966100,^AEX
559.4299926757812,559.8900146484375,554.3800048828125,557.530029296875,67994200,^AEX
557.989990234375,562.1799926757812,557.7100219726562,561.760009765625,66221500,^AEX
569.219970703125,571.1500244140625,568.0900268554688,568.27001953125,68073100,^AEX
569.8800048828125,570.7999877929688,567.3900146484375,570.0599975585938,66144500,^AEX
569.760009765625,573.1599731445312,569.719970703125,572.9299926757812,58773100,^AEX
573.3200073242188,574.3599853515625,572.8200073242188,573.530029296875,46429500,^AEX
573.8400268554688,574.0499877929688,568.260009765625,570.4600219726562,59165200,^AEX
569.4000244140625,571.6099853515625,568.3400268554688,569.3599853515625,55944900,^AEX
568.1900024414062,568.3800048828125,564.5499877929688,566.280029296875,59729600,^AEX
565.3200073242188,568.6900024414062,564.9199829101562,565.5700073242188,59228300,^AEX
567.3699951171875,569.3200073242188,565.9600219726562,566.989990234375,55152600,^AEX
568.1099853515625,568.7999877929688,566.3900146484375,567.4099731445312,55445300,^AEX
568.2899780273438,570.780029296875,565.9299926757812,569.260009765625,55578700,^AEX
568.3300170898438,571.8200073242188,567.3400268554688,571.2100219726562,61852600,^AEX
570.02001953125,574.8599853515625,570.02001953125,572.3400268554688,70068400,^AEX
569.1900024414062,574.010009765625,569.0,571.5700073242188,62569600,^AEX
574.4099731445312,575.969970703125,570.2999877929688,571.8400268554688,68827300,^AEX
572.9000244140625,576.0,572.1099853515625,576.0,59542500,^AEX
579.1300048828125,584.3699951171875,579.1300048828125,582.0800170898438,75286600,^AEX
583.260009765625,583.97998046875,580.8599853515625,583.260009765625,76978100,^AEX
584.3400268554688,586.3200073242188,575.1500244140625,578.8200073242188,103406100,^AEX
579.1599731445312,581.0499877929688,577.739990234375,580.0800170898438,69957200,^AEX
578.1199951171875,582.5399780273438,577.5,579.5499877929688,67300800,^AEX
580.510009765625,580.510009765625,573.260009765625,574.3400268554688,70347000,^AEX
573.1799926757812,574.3200073242188,571.3200073242188,572.0900268554688,70094400,^AEX
564.97998046875,572.4600219726562,564.97998046875,572.4600219726562,107431400,^AEX
560.52001953125,562.239990234375,553.0399780273438,554.3200073242188,151336200,^AEX
547.5700073242188,548.4600219726562,539.6500244140625,540.9400024414062,110679000,^AEX
538.8599853515625,543.3800048828125,537.1400146484375,537.280029296875,94003500,^AEX
539.4199829101562,544.8200073242188,534.8699951171875,539.5700073242188,100052400,^AEX
544.3900146484375,548.8800048828125,542.27001953125,548.8800048828125,85804800,^AEX
547.1900024414062,548.1400146484375,540.77001953125,542.219970703125,79635100,^AEX
545.3699951171875,548.239990234375,540.9299926757812,542.1400146484375,69229600,^AEX
541.280029296875,549.5599975585938,537.0499877929688,545.6900024414062,102296800,^AEX
546.8900146484375,546.8900146484375,533.5399780273438,536.6599731445312,94098000,^AEX
537.3699951171875,537.9000244140625,528.6799926757812,534.8400268554688,110065700,^AEX
536.75,542.260009765625,536.4000244140625,541.9400024414062,109873000,^AEX
546.3200073242188,548.5800170898438,544.5800170898438,547.9099731445312,73863400,^AEX
547.3800048828125,550.030029296875,544.219970703125,545.22998046875,66394500,^AEX
545.9500122070312,551.0900268554688,545.9500122070312,550.4199829101562,57066600,^AEX
548.6099853515625,550.9500122070312,545.8200073242188,546.9000244140625,75669700,^AEX
549.27001953125,550.22998046875,542.0900268554688,542.0900268554688,69405800,^AEX
539.5800170898438,545.3300170898438,538.739990234375,543.3200073242188,44862200,^AEX
542.1300048828125,547.5399780273438,540.97998046875,547.280029296875,73721700,^AEX
545.6900024414062,548.9299926757812,543.5700073242188,548.3800048828125,58894000,^AEX
547.6199951171875,555.8699951171875,547.22998046875,554.280029296875,81649200,^AEX
555.260009765625,559.5,555.1500244140625,558.3499755859375,78506900,^AEX
559.25,561.969970703125,559.1500244140625,559.7100219726562,45334300,^AEX
558.72998046875,559.780029296875,556.47998046875,559.010009765625,64884400,^AEX
563.1699829101562,564.9600219726562,561.47998046875,563.4600219726562,61450300,^AEX
567.47998046875,569.0999755859375,566.0599975585938,569.0999755859375,75070200,^AEX
568.52001953125,570.3900146484375,567.72998046875,569.8400268554688,83116900,^AEX
570.5900268554688,570.7000122070312,567.1400146484375,568.1300048828125,71762100,^AEX
569.0599975585938,569.280029296875,566.1799926757812,568.489990234375,108946300,^AEX
570.0399780273438,573.4600219726562,570.0399780273438,573.1699829101562,87021500,^AEX
575.0,577.969970703125,571.3599853515625,574.7899780273438,101837800,^AEX
574.3599853515625,577.6799926757812,573.5399780273438,576.8300170898438,82924500,^AEX
575.030029296875,575.5599975585938,572.780029296875,573.4600219726562,81407800,^AEX
573.219970703125,575.4600219726562,572.4299926757812,574.9299926757812,78084400,^AEX
574.530029296875,578.1900024414062,574.219970703125,576.6900024414062,61886800,^AEX
575.469970703125,579.510009765625,575.469970703125,579.0800170898438,72936000,^AEX
579.1599731445312,580.52001953125,577.4099731445312,577.4400024414062,140979900,^AEX
575.9600219726562,576.9400024414062,572.0,574.6699829101562,67868100,^AEX
575.4099731445312,576.6500244140625,574.77001953125,574.8400268554688,58341900,^AEX
572.0700073242188,573.4199829101562,567.3300170898438,573.4199829101562,68752400,^AEX
573.1799926757812,579.1400146484375,572.9199829101562,577.719970703125,89760800,^AEX
577.8599853515625,580.0399780273438,576.9000244140625,578.3099975585938,64416400,^AEX
577.1199951171875,580.489990234375,576.510009765625,580.22998046875,68099600,^AEX
582.6500244140625,584.2899780273438,573.4000244140625,573.8900146484375,80951500,^AEX
