Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-03 00:00:00+11:00,5625.60009765625,5708.10009765625,5625.60009765625,5694.60009765625,554426700,0.0,0.0
2019-01-04 00:00:00+11:00,5694.60009765625,5694.60009765625,5630.10009765625,5677.0,572016100,0.0,0.0
2019-01-07 00:00:00+11:00,5677.0,5775.60009765625,5677.0,5744.5,543990200,0.0,0.0
2019-01-08 00:00:00+11:00,5744.5,5793.0,5730.0,5783.2998046875,660913200,0.0,0.0
2019-01-09 00:00:00+11:00,5783.2998046875,5841.39990234375,5783.2998046875,5838.39990234375,679356300,0.0,0.0
2019-01-10 00:00:00+11:00,5838.39990234375,5854.7998046875,5817.10009765625,5853.89990234375,651778300,0.0,0.0
2019-01-11 00:00:00+11:00,5853.89990234375,5867.39990234375,5834.7998046875,5834.7998046875,513356300,0.0,0.0
2019-01-14 00:00:00+11:00,5834.7998046875,5862.0,5817.39990234375,5833.2001953125,469710200,0.0,0.0
2019-01-15 00:00:00+11:00,5833.2001953125,5871.7998046875,5833.10009765625,5871.7998046875,606676200,0.0,0.0
2019-01-16 00:00:00+11:00,5871.7998046875,5893.7001953125,5863.2998046875,5893.7001953125,689076100,0.0,0.0
2019-01-17 00:00:00+11:00,5893.7001953125,5915.89990234375,5891.39990234375,5909.7998046875,628239100,0.0,0.0
2019-01-18 00:00:00+11:00,5909.7998046875,5948.2001953125,5909.7998046875,5941.2001953125,595726800,0.0,0.0
2019-01-21 00:00:00+11:00,5941.2001953125,5975.60009765625,5941.2001953125,5953.5,507831700,0.0,0.0
2019-01-22 00:00:00+11:00,5953.5,5953.5,5917.5,5924.2998046875,490883600,0.0,0.0
2019-01-23 00:00:00+11:00,5924.2998046875,5925.89990234375,5897.7001953125,5908.7001953125,648020900,0.0,0.0
2019-01-24 00:00:00+11:00,5909.39990234375,5930.5,5905.7998046875,5930.5,692021800,0.0,0.0
2019-01-25 00:00:00+11:00,5930.5,5979.89990234375,5929.39990234375,5971.10009765625,809421100,0.0,0.0
2019-01-29 00:00:00+11:00,5971.2001953125,5973.0,5928.60009765625,5939.5,851154800,0.0,0.0
2019-01-30 00:00:00+11:00,5939.5,5977.5,5932.7998046875,5951.2001953125,843884900,0.0,0.0
2019-01-31 00:00:00+11:00,5951.2001953125,5978.7998046875,5937.2998046875,5937.2998046875,1117877000,0.0,0.0
2019-02-01 00:00:00+11:00,5937.2998046875,5953.2998046875,5930.39990234375,5935.2998046875,890097900,0.0,0.0
2019-02-04 00:00:00+11:00,5935.2998046875,5969.7998046875,5924.5,5963.0,729429100,0.0,0.0
2019-02-05 00:00:00+11:00,5963.0,6099.0,5963.0,6068.10009765625,890426900,0.0,0.0
2019-02-06 00:00:00+11:00,6068.10009765625,6108.0,6059.2998046875,6091.7998046875,692964900,0.0,0.0
2019-02-07 00:00:00+11:00,6091.7998046875,6171.7998046875,6091.7998046875,6159.10009765625,854542500,0.0,0.0
2019-02-08 00:00:00+11:00,6159.10009765625,6159.10009765625,6119.39990234375,6136.2001953125,804678700,0.0,0.0
2019-02-11 00:00:00+11:00,6136.2001953125,6151.7001953125,6098.60009765625,6128.60009765625,678524000,0.0,0.0
2019-02-12 00:00:00+11:00,6128.60009765625,6161.10009765625,6122.10009765625,6148.7001953125,898552300,0.0,0.0
2019-02-13 00:00:00+11:00,6148.7001953125,6167.2998046875,6129.60009765625,6140.2001953125,887898200,0.0,0.0
2019-02-14 00:00:00+11:00,6140.2001953125,6170.5,6125.10009765625,6139.60009765625,1169227700,0.0,0.0
2019-02-15 00:00:00+11:00,6139.60009765625,6158.0,6131.89990234375,6148.60009765625,830332000,0.0,0.0
2019-02-19 00:00:00+11:00,6170.7001953125,6197.39990234375,6162.5,6184.2001953125,818751300,0.0,0.0
2019-02-20 00:00:00+11:00,6184.2001953125,6203.5,6158.60009765625,6175.7998046875,864048400,0.0,0.0
2019-02-21 00:00:00+11:00,6175.7998046875,6229.2001953125,6162.7001953125,6214.60009765625,1034571000,0.0,0.0
2019-02-22 00:00:00+11:00,6214.60009765625,6248.7998046875,6201.2001953125,6241.89990234375,973891400,0.0,0.0
2019-02-25 00:00:00+11:00,6241.89990234375,6267.7001953125,6237.5,6263.60009765625,939058500,0.0,0.0
2019-02-26 00:00:00+11:00,6263.60009765625,6263.60009765625,6186.89990234375,6209.0,933715100,0.0,0.0
2019-02-27 00:00:00+11:00,6209.0,6237.2001953125,6209.0,6233.60009765625,1114699200,0.0,0.0
2019-02-28 00:00:00+11:00,6233.60009765625,6257.2998046875,6221.2998046875,6252.7001953125,1191061800,0.0,0.0
2019-03-01 00:00:00+11:00,6252.7001953125,6291.7998046875,6249.10009765625,6273.7998046875,885954500,0.0,0.0
2019-03-04 00:00:00+11:00,6273.7998046875,6323.5,6273.7998046875,6302.5,765776300,0.0,0.0
2019-03-05 00:00:00+11:00,6302.5,6302.5,6258.39990234375,6281.39990234375,1018371400,0.0,0.0
2019-03-06 00:00:00+11:00,6281.39990234375,6327.5,6281.39990234375,6326.7998046875,1022955000,0.0,0.0
2019-03-07 00:00:00+11:00,6326.7998046875,6350.7998046875,6324.89990234375,6344.2001953125,1026473800,0.0,0.0
2019-03-08 00:00:00+11:00,6344.2001953125,6344.2001953125,6286.89990234375,6287.10009765625,830298800,0.0,0.0
2019-03-11 00:00:00+11:00,6287.10009765625,6287.10009765625,6255.60009765625,6263.2998046875,698254700,0.0,0.0
2019-03-12 00:00:00+11:00,6263.2998046875,6305.5,6260.60009765625,6260.60009765625,834689900,0.0,0.0
2019-03-13 00:00:00+11:00,6260.60009765625,6260.60009765625,6215.2998046875,6246.0,901110400,0.0,0.0
2019-03-14 00:00:00+11:00,6246.0,6266.7998046875,6240.5,6266.7998046875,776555100,0.0,0.0
2019-03-15 00:00:00+11:00,6266.7998046875,6285.39990234375,6262.7998046875,6265.10009765625,1534457300,0.0,0.0
2019-03-18 00:00:00+11:00,6265.10009765625,6292.0,6260.2001953125,6283.60009765625,802439900,0.0,0.0
2019-03-19 00:00:00+11:00,6283.60009765625,6296.7998046875,6265.7998046875,6276.60009765625,758351300,0.0,0.0
2019-03-20 00:00:00+11:00,6276.60009765625,6276.60009765625,6240.60009765625,6251.7998046875,947309900,0.0,0.0
2019-03-21 00:00:00+11:00,6251.7998046875,6257.10009765625,6221.10009765625,6253.5,1111736800,0.0,0.0
2019-03-22 00:00:00+11:00,6253.5,6311.39990234375,6253.5,6280.89990234375,726847200,0.0,0.0
2019-03-25 00:00:00+11:00,6280.89990234375,6280.89990234375,6197.7998046875,6208.7001953125,800082000,0.0,0.0
2019-03-26 00:00:00+11:00,6208.7001953125,6222.89990234375,6199.7001953125,6213.10009765625,844586300,0.0,0.0
2019-03-27 00:00:00+11:00,6213.10009765625,6217.60009765625,6181.10009765625,6217.60009765625,859877200,0.0,0.0
2019-03-28 00:00:00+11:00,6217.39990234375,6256.5,6195.7001953125,6256.5,856347000,0.0,0.0
2019-03-29 00:00:00+11:00,6256.5,6291.7001953125,6256.5,6261.7001953125,1043330700,0.0,0.0
2019-04-01 00:00:00+11:00,6261.7001953125,6315.60009765625,6261.7001953125,6299.7001953125,748302700,0.0,0.0
2019-04-02 00:00:00+11:00,6299.7001953125,6353.39990234375,6299.7001953125,6327.7998046875,846970200,0.0,0.0
2019-04-03 00:00:00+11:00,6327.7998046875,6372.60009765625,6327.7998046875,6368.7001953125,805939100,0.0,0.0
2019-04-04 00:00:00+11:00,6368.7001953125,6368.7001953125,6308.7998046875,6320.39990234375,854332100,0.0,0.0
2019-04-05 00:00:00+11:00,6320.39990234375,6320.39990234375,6258.7998046875,6270.60009765625,673938400,0.0,0.0
2019-04-08 00:00:00+10:00,6270.60009765625,6310.7998046875,6270.60009765625,6310.7998046875,705868600,0.0,0.0
2019-04-09 00:00:00+10:00,6310.7998046875,6322.7001953125,6298.7001953125,6315.5,755990500,0.0,0.0
2019-04-10 00:00:00+10:00,6315.5,6327.39990234375,6293.0,6316.5,659711500,0.0,0.0
2019-04-11 00:00:00+10:00,6316.5,6316.5,6280.0,6294.10009765625,650656000,0.0,0.0
2019-04-12 00:00:00+10:00,6294.10009765625,6347.0,6294.10009765625,6347.0,665333000,0.0,0.0
2019-04-15 00:00:00+10:00,6347.0,6355.2998046875,6334.89990234375,6347.89990234375,615012700,0.0,0.0
2019-04-16 00:00:00+10:00,6347.89990234375,6376.39990234375,6334.89990234375,6372.2998046875,692686300,0.0,0.0
2019-04-17 00:00:00+10:00,6372.2998046875,6378.60009765625,6342.89990234375,6350.2998046875,727115700,0.0,0.0
2019-04-18 00:00:00+10:00,6350.2998046875,6370.5,6338.2998046875,6349.89990234375,730577800,0.0,0.0
2019-04-23 00:00:00+10:00,6349.89990234375,6412.39990234375,6349.89990234375,6411.10009765625,708244500,0.0,0.0
2019-04-24 00:00:00+10:00,6411.10009765625,6477.89990234375,6411.10009765625,6470.60009765625,849731600,0.0,0.0
2019-04-26 00:00:00+10:00,6470.60009765625,6476.0,6450.7001953125,6473.2001953125,725378100,0.0,0.0
2019-04-29 00:00:00+10:00,6473.2001953125,6473.2998046875,6439.10009765625,6449.60009765625,660664800,0.0,0.0
2019-04-30 00:00:00+10:00,6449.60009765625,6449.60009765625,6408.2998046875,6418.39990234375,835955500,0.0,0.0
2019-05-01 00:00:00+10:00,6418.39990234375,6469.7998046875,6418.39990234375,6466.5,754629200,0.0,0.0
2019-05-02 00:00:00+10:00,6466.5,6466.5,6416.89990234375,6430.0,895264300,0.0,0.0
2019-05-03 00:00:00+10:00,6430.0,6445.7998046875,6419.7001953125,6427.2001953125,716683500,0.0,0.0
2019-05-06 00:00:00+10:00,6427.2001953125,6427.2001953125,6335.89990234375,6369.89990234375,793032500,0.0,0.0
2019-05-07 00:00:00+10:00,6369.89990234375,6427.2998046875,6369.89990234375,6383.5,874476000,0.0,0.0
2019-05-08 00:00:00+10:00,6383.5,6383.5,6327.39990234375,6351.7998046875,768194100,0.0,0.0
2019-05-09 00:00:00+10:00,6351.7998046875,6382.2001953125,6343.2998046875,6377.2998046875,712542700,0.0,0.0
2019-05-10 00:00:00+10:00,6377.2998046875,6400.0,6366.7001953125,6393.10009765625,712165300,0.0,0.0
2019-05-13 00:00:00+10:00,6393.10009765625,6393.10009765625,6363.39990234375,6381.2998046875,669618500,0.0,0.0
2019-05-14 00:00:00+10:00,6381.2998046875,6381.2998046875,6289.60009765625,6327.2001953125,873321900,0.0,0.0
2019-05-15 00:00:00+10:00,6327.2001953125,6378.7998046875,6327.2001953125,6370.89990234375,679781500,0.0,0.0
2019-05-16 00:00:00+10:00,6370.89990234375,6417.5,6364.5,6417.5,843630600,0.0,0.0
2019-05-17 00:00:00+10:00,6417.5,6489.10009765625,6417.5,6460.2001953125,786905000,0.0,0.0
2019-05-20 00:00:00+10:00,6460.2001953125,6564.7001953125,6460.2001953125,6564.7001953125,810686700,0.0,0.0
2019-05-21 00:00:00+10:00,6564.7001953125,6584.39990234375,6530.89990234375,6584.39990234375,850872900,0.0,0.0
2019-05-22 00:00:00+10:00,6584.39990234375,6598.2998046875,6567.7001953125,6598.10009765625,881851400,0.0,0.0
2019-05-23 00:00:00+10:00,6598.10009765625,6598.10009765625,6572.7998046875,6584.2998046875,897352800,0.0,0.0
2019-05-24 00:00:00+10:00,6584.2998046875,6584.2998046875,6529.2001953125,6545.60009765625,836105400,0.0,0.0
2019-05-27 00:00:00+10:00,6545.39990234375,6557.5,6540.89990234375,6544.7998046875,649481500,0.0,0.0
2019-05-28 00:00:00+10:00,6544.7998046875,6584.89990234375,6544.7998046875,6580.39990234375,1175193200,0.0,0.0
2019-05-29 00:00:00+10:00,6580.39990234375,6580.39990234375,6518.2998046875,6536.60009765625,916742200,0.0,0.0
2019-05-30 00:00:00+10:00,6536.60009765625,6536.60009765625,6478.39990234375,6489.2001953125,1000013600,0.0,0.0
2019-05-31 00:00:00+10:00,6489.2001953125,6493.5,6460.7998046875,6491.7998046875,1029816800,0.0,0.0
2019-06-03 00:00:00+10:00,6491.7998046875,6491.7998046875,6410.7998046875,6410.7998046875,930549900,0.0,0.0
2019-06-04 00:00:00+10:00,6410.7998046875,6426.7998046875,6401.0,6416.7001953125,999610200,0.0,0.0
2019-06-05 00:00:00+10:00,6416.7001953125,6474.2001953125,6416.7001953125,6443.60009765625,915731600,0.0,0.0
2019-06-06 00:00:00+10:00,6443.60009765625,6486.7998046875,6443.60009765625,6466.39990234375,936349300,0.0,0.0
2019-06-07 00:00:00+10:00,6466.39990234375,6525.2001953125,6466.39990234375,6525.2001953125,831154100,0.0,0.0
2019-06-11 00:00:00+10:00,6525.2001953125,6624.39990234375,6525.2001953125,6624.39990234375,928310300,0.0,0.0
2019-06-12 00:00:00+10:00,6624.39990234375,6668.2998046875,6624.39990234375,6628.89990234375,912270600,0.0,0.0
2019-06-13 00:00:00+10:00,6628.89990234375,6645.5,6612.10009765625,6619.10009765625,878245100,0.0,0.0
2019-06-14 00:00:00+10:00,6619.10009765625,6639.39990234375,6614.60009765625,6633.60009765625,798104100,0.0,0.0
2019-06-17 00:00:00+10:00,6633.60009765625,6633.60009765625,6606.7001953125,6609.39990234375,797359400,0.0,0.0
2019-06-18 00:00:00+10:00,6609.39990234375,6650.89990234375,6608.2998046875,6647.89990234375,1062712700,0.0,0.0
2019-06-19 00:00:00+10:00,6647.89990234375,6728.5,6647.89990234375,6728.5,946425700,0.0,0.0
2019-06-20 00:00:00+10:00,6728.5,6767.89990234375,6720.7998046875,6767.89990234375,1301164000,0.0,0.0
2019-06-21 00:00:00+10:00,6767.89990234375,6773.39990234375,6725.7001953125,6734.2998046875,1589634100,0.0,0.0
2019-06-24 00:00:00+10:00,6734.2998046875,6745.5,6700.2998046875,6745.5,822682400,0.0,0.0
2019-06-25 00:00:00+10:00,6745.5,6758.7998046875,6725.7001953125,6734.5,922709700,0.0,0.0
2019-06-26 00:00:00+10:00,6734.5,6734.5,6713.39990234375,6716.10009765625,1005504200,0.0,0.0
2019-06-27 00:00:00+10:00,6716.10009765625,6743.0,6686.2998046875,6743.0,958009200,0.0,0.0
2019-06-28 00:00:00+10:00,6743.0,6746.2001953125,6699.2001953125,6699.2001953125,1168656900,0.0,0.0
2019-07-01 00:00:00+10:00,6699.2001953125,6745.7001953125,6699.2001953125,6731.39990234375,751663000,0.0,0.0
2019-07-02 00:00:00+10:00,6731.39990234375,6772.39990234375,6731.39990234375,6741.10009765625,791185700,0.0,0.0
2019-07-03 00:00:00+10:00,6741.10009765625,6777.39990234375,6732.2998046875,6770.10009765625,835435700,0.0,0.0
2019-07-04 00:00:00+10:00,6770.10009765625,6814.7998046875,6770.10009765625,6800.89990234375,731524500,0.0,0.0
2019-07-05 00:00:00+10:00,6800.89990234375,6850.10009765625,6797.89990234375,6831.7998046875,755520700,0.0,0.0
2019-07-08 00:00:00+10:00,6821.89990234375,6831.7998046875,6757.39990234375,6757.39990234375,646549000,0.0,0.0
2019-07-09 00:00:00+10:00,6757.39990234375,6764.2001953125,6727.5,6750.10009765625,727630900,0.0,0.0
2019-07-10 00:00:00+10:00,6750.10009765625,6803.0,6750.10009765625,6777.7001953125,823585300,0.0,0.0
2019-07-11 00:00:00+10:00,6777.7001953125,6818.39990234375,6776.7998046875,6805.7998046875,845749300,0.0,0.0
2019-07-12 00:00:00+10:00,6805.7998046875,6806.7001953125,6779.89990234375,6788.7998046875,846926000,0.0,0.0
2019-07-15 00:00:00+10:00,6787.2998046875,6787.2998046875,6734.0,6746.2001953125,616583300,0.0,0.0
2019-07-16 00:00:00+10:00,6746.2001953125,6759.60009765625,6735.7998046875,6735.7998046875,735465300,0.0,0.0
2019-07-17 00:00:00+10:00,6735.7998046875,6766.39990234375,6721.2001953125,6764.0,706769400,0.0,0.0
2019-07-18 00:00:00+10:00,6764.0,6764.0,6718.5,6735.39990234375,723177800,0.0,0.0
2019-07-19 00:00:00+10:00,6735.39990234375,6789.7998046875,6734.7001953125,6786.2001953125,693385700,0.0,0.0
2019-07-22 00:00:00+10:00,6786.2001953125,6798.60009765625,6763.7998046875,6781.2001953125,747212200,0.0,0.0
2019-07-23 00:00:00+10:00,6781.2001953125,6818.10009765625,6778.5,6812.5,861786500,0.0,0.0
2019-07-24 00:00:00+10:00,6812.5,6869.7001953125,6812.5,6862.39990234375,884441300,0.0,0.0
2019-07-25 00:00:00+10:00,6862.39990234375,6901.89990234375,6857.5,6901.89990234375,991586400,0.0,0.0
2019-07-26 00:00:00+10:00,6901.89990234375,6901.89990234375,6863.89990234375,6879.2998046875,978786300,0.0,0.0
2019-07-29 00:00:00+10:00,6879.2998046875,6919.7001953125,6879.2998046875,6911.39990234375,722248700,0.0,0.0
2019-07-30 00:00:00+10:00,6911.39990234375,6958.7001953125,6911.39990234375,6928.2998046875,841078800,0.0,0.0
2019-07-31 00:00:00+10:00,6928.2998046875,6928.2998046875,6896.7001953125,6896.7001953125,1014396600,0.0,0.0
2019-08-01 00:00:00+10:00,6896.7001953125,6896.7001953125,6864.7998046875,6871.89990234375,822450600,0.0,0.0
2019-08-02 00:00:00+10:00,6871.89990234375,6871.89990234375,6826.7998046875,6846.10009765625,819880500,0.0,0.0
2019-08-05 00:00:00+10:00,6846.10009765625,6846.10009765625,6710.2998046875,6710.60009765625,841768400,0.0,0.0
2019-08-06 00:00:00+10:00,6710.60009765625,6710.60009765625,6508.7001953125,6546.5,1286135100,0.0,0.0
2019-08-07 00:00:00+10:00,6546.5,6598.7998046875,6540.89990234375,6588.5,862509300,0.0,0.0
2019-08-08 00:00:00+10:00,6588.5,6642.2998046875,6537.2998046875,6642.2998046875,977402500,0.0,0.0
2019-08-09 00:00:00+10:00,6642.2998046875,6670.39990234375,6641.2001953125,6663.39990234375,882917000,0.0,0.0
2019-08-12 00:00:00+10:00,6663.39990234375,6670.10009765625,6634.5,6670.10009765625,739232800,0.0,0.0
2019-08-13 00:00:00+10:00,6670.10009765625,6672.5,6638.39990234375,6648.10009765625,992145600,0.0,0.0
2019-08-14 00:00:00+10:00,6648.10009765625,6681.0,6638.60009765625,6677.5,1078230400,0.0,0.0
2019-08-15 00:00:00+10:00,6677.5,6677.5,6488.2998046875,6490.7998046875,1148270200,0.0,0.0
2019-08-16 00:00:00+10:00,6490.7998046875,6505.7001953125,6476.7001953125,6485.89990234375,1007042500,0.0,0.0
2019-08-19 00:00:00+10:00,6485.89990234375,6552.0,6485.89990234375,6550.5,801290600,0.0,0.0
2019-08-20 00:00:00+10:00,6550.5,6627.39990234375,6550.5,6627.39990234375,941414200,0.0,0.0
2019-08-21 00:00:00+10:00,6627.39990234375,6627.39990234375,6554.0,6572.60009765625,923975100,0.0,0.0
2019-08-22 00:00:00+10:00,6572.60009765625,6612.0,6572.60009765625,6593.0,863531900,0.0,0.0
2019-08-23 00:00:00+10:00,6593.0,6617.7001953125,6586.2998046875,6614.2998046875,1003861400,0.0,0.0
2019-08-26 00:00:00+10:00,6614.2998046875,6614.2998046875,6501.5,6531.0,1007879700,0.0,0.0
2019-08-27 00:00:00+10:00,6531.0,6576.39990234375,6531.0,6565.60009765625,1221372000,0.0,0.0
2019-08-28 00:00:00+10:00,6565.60009765625,6601.7998046875,6559.10009765625,6600.7998046875,990604400,0.0,0.0
2019-08-29 00:00:00+10:00,6600.7998046875,6609.0,6575.10009765625,6605.7001953125,996237800,0.0,0.0
2019-08-30 00:00:00+10:00,6605.7001953125,6706.7001953125,6605.7001953125,6698.2001953125,1211200000,0.0,0.0
2019-09-02 00:00:00+10:00,6698.2001953125,6698.89990234375,6658.2001953125,6677.5,813593700,0.0,0.0
2019-09-03 00:00:00+10:00,6677.5,6691.10009765625,6656.10009765625,6673.5,722304600,0.0,0.0
2019-09-04 00:00:00+10:00,6673.5,6673.5,6605.39990234375,6656.10009765625,945482700,0.0,0.0
2019-09-05 00:00:00+10:00,6656.10009765625,6728.2001953125,6654.2001953125,6720.7998046875,1113259600,0.0,0.0
2019-09-06 00:00:00+10:00,6720.7998046875,6762.2998046875,6720.7998046875,6752.7001953125,1042225900,0.0,0.0
2019-09-09 00:00:00+10:00,6752.7001953125,6769.10009765625,6739.2998046875,6760.10009765625,812081600,0.0,0.0
2019-09-10 00:00:00+10:00,6760.10009765625,6766.2001953125,6709.39990234375,6728.0,1058357000,0.0,0.0
2019-09-11 00:00:00+10:00,6728.0,6752.2001953125,6728.0,6752.2001953125,1141528600,0.0,0.0
2019-09-12 00:00:00+10:00,6752.2001953125,6800.5,6752.2001953125,6765.7001953125,997606400,0.0,0.0
2019-09-13 00:00:00+10:00,6765.7001953125,6785.89990234375,6762.60009765625,6777.10009765625,968392800,0.0,0.0
2019-09-16 00:00:00+10:00,6777.10009765625,6794.5,6757.89990234375,6782.0,1054622200,0.0,0.0
2019-09-17 00:00:00+10:00,6782.0,6801.7001953125,6759.0,6801.7001953125,970881500,0.0,0.0
2019-09-18 00:00:00+10:00,6801.7001953125,6810.39990234375,6784.5,6791.2001953125,1031694200,0.0,0.0
2019-09-19 00:00:00+10:00,6791.2001953125,6849.7001953125,6791.2001953125,6825.2001953125,1390438400,0.0,0.0
2019-09-20 00:00:00+10:00,6825.2001953125,6883.10009765625,6825.2001953125,6839.0,2039002400,0.0,0.0
2019-09-23 00:00:00+10:00,6839.0,6880.0,6839.0,6861.10009765625,789826300,0.0,0.0
2019-09-24 00:00:00+10:00,6861.10009765625,6873.89990234375,6854.7998046875,6856.60009765625,840352800,0.0,0.0
2019-09-25 00:00:00+10:00,6856.60009765625,6856.60009765625,6803.0,6814.7001953125,1025365300,0.0,0.0
2019-09-26 00:00:00+10:00,6814.7001953125,6827.2998046875,6776.39990234375,6785.60009765625,816240400,0.0,0.0
2019-09-27 00:00:00+10:00,6785.60009765625,6829.7998046875,6785.60009765625,6824.10009765625,852345300,0.0,0.0
2019-09-30 00:00:00+10:00,6824.7001953125,6844.10009765625,6800.60009765625,6800.60009765625,864744100,0.0,0.0
2019-10-01 00:00:00+10:00,6800.60009765625,6853.7001953125,6800.60009765625,6853.0,919756400,0.0,0.0
2019-10-02 00:00:00+10:00,6853.0,6853.0,6753.2001953125,6753.2998046875,829533800,0.0,0.0
2019-10-03 00:00:00+10:00,6753.2998046875,6753.2998046875,6594.60009765625,6611.7001953125,965890200,0.0,0.0
2019-10-04 00:00:00+10:00,6611.7001953125,6651.5,6611.2001953125,6636.89990234375,656671400,0.0,0.0
2019-10-07 00:00:00+11:00,6636.89990234375,6687.7001953125,6636.89990234375,6686.7001953125,383085100,0.0,0.0
2019-10-08 00:00:00+11:00,6686.7001953125,6721.7001953125,6686.7001953125,6713.7001953125,643831600,0.0,0.0
2019-10-09 00:00:00+11:00,6713.7001953125,6713.7001953125,6641.7001953125,6667.0,675791400,0.0,0.0
2019-10-10 00:00:00+11:00,6667.0,6688.7998046875,6646.7998046875,6662.89990234375,796149300,0.0,0.0
2019-10-11 00:00:00+11:00,6662.89990234375,6730.0,6662.89990234375,6721.89990234375,804679600,0.0,0.0
2019-10-14 00:00:00+11:00,6721.89990234375,6791.39990234375,6721.89990234375,6757.89990234375,699996800,0.0,0.0
2019-10-15 00:00:00+11:00,6757.89990234375,6768.7998046875,6737.89990234375,6763.2998046875,700739300,0.0,0.0
2019-10-16 00:00:00+11:00,6763.2998046875,6844.10009765625,6763.2998046875,6843.2001953125,836159300,0.0,0.0
2019-10-17 00:00:00+11:00,6843.2001953125,6843.39990234375,6788.5,6791.5,1136167300,0.0,0.0
2019-10-18 00:00:00+11:00,6791.5,6791.5,6741.7998046875,6758.39990234375,930659000,0.0,0.0
