Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-10 00:00:00-04:00,16278.2998046875,16351.7001953125,16139.0,16297.599609375,233580500,0.0,0.0
2019-05-13 00:00:00-04:00,16158.2001953125,16199.900390625,16111.2998046875,16193.400390625,232643800,0.0,0.0
2019-05-14 00:00:00-04:00,16227.400390625,16320.900390625,16206.2001953125,16284.5,205376300,0.0,0.0
2019-05-15 00:00:00-04:00,16237.7998046875,16341.2998046875,16229.7001953125,16318.099609375,203556400,0.0,0.0
2019-05-16 00:00:00-04:00,16361.099609375,16461.900390625,16349.7001953125,16443.900390625,207250700,0.0,0.0
2019-05-17 00:00:00-04:00,16383.5,16456.099609375,16376.7998046875,16401.80078125,182489100,0.0,0.0
2019-05-21 00:00:00-04:00,16383.2998046875,16426.5,16354.2998046875,16426.5,218951700,0.0,0.0
2019-05-22 00:00:00-04:00,16345.7998046875,16355.099609375,16308.7998046875,16327.400390625,197464300,0.0,0.0
2019-05-23 00:00:00-04:00,16228.5,16228.5,16105.5,16164.599609375,243742200,0.0,0.0
2019-05-24 00:00:00-04:00,16221.7001953125,16251.5,16181.599609375,16230.0,192188500,0.0,0.0
2019-05-27 00:00:00-04:00,16241.400390625,16346.7001953125,16238.2998046875,16346.7001953125,73315600,0.0,0.0
2019-05-28 00:00:00-04:00,16326.900390625,16355.5,16266.2998046875,16297.5,396196700,0.0,0.0
2019-05-29 00:00:00-04:00,16196.0,16215.2998046875,16105.0,16131.5,206795300,0.0,0.0
2019-05-30 00:00:00-04:00,16144.900390625,16151.599609375,16062.5,16089.2001953125,171203300,0.0,0.0
2019-05-31 00:00:00-04:00,15997.7001953125,16047.400390625,15963.2998046875,16037.5,224730200,0.0,0.0
2019-06-03 00:00:00-04:00,16053.5,16105.900390625,15960.900390625,16015.900390625,223718800,0.0,0.0
2019-06-04 00:00:00-04:00,16075.599609375,16166.2001953125,16027.2998046875,16166.2001953125,211115800,0.0,0.0
2019-06-05 00:00:00-04:00,16219.5,16224.7998046875,16128.599609375,16212.7001953125,230596500,0.0,0.0
2019-06-06 00:00:00-04:00,16237.400390625,16241.599609375,16175.099609375,16227.7998046875,164790400,0.0,0.0
2019-06-07 00:00:00-04:00,16237.2998046875,16277.400390625,16220.7001953125,16231.0,171066300,0.0,0.0
2019-06-10 00:00:00-04:00,16234.400390625,16262.2001953125,16201.599609375,16216.2998046875,172571600,0.0,0.0
2019-06-11 00:00:00-04:00,16290.099609375,16302.0,16228.2001953125,16248.7998046875,178845100,0.0,0.0
2019-06-12 00:00:00-04:00,16201.7001953125,16253.2998046875,16199.900390625,16227.2001953125,190864300,0.0,0.0
2019-06-13 00:00:00-04:00,16261.099609375,16267.099609375,16213.2998046875,16239.2998046875,184289900,0.0,0.0
2019-06-14 00:00:00-04:00,16228.099609375,16325.400390625,16190.900390625,16301.900390625,170254100,0.0,0.0
2019-06-17 00:00:00-04:00,16301.7001953125,16360.099609375,16286.5,16353.5,185238200,0.0,0.0
2019-06-18 00:00:00-04:00,16451.5,16527.30078125,16448.80078125,16503.400390625,218953000,0.0,0.0
2019-06-19 00:00:00-04:00,16515.400390625,16529.599609375,16492.30078125,16511.80078125,190088100,0.0,0.0
2019-06-20 00:00:00-04:00,16585.900390625,16603.900390625,16548.400390625,16574.80078125,235060200,0.0,0.0
2019-06-21 00:00:00-04:00,16558.900390625,16558.900390625,16508.400390625,16525.400390625,493939000,0.0,0.0
2019-06-24 00:00:00-04:00,16527.099609375,16547.80078125,16506.80078125,16523.5,198177100,0.0,0.0
2019-06-25 00:00:00-04:00,16504.599609375,16514.80078125,16371.2998046875,16371.2998046875,207158600,0.0,0.0
2019-06-26 00:00:00-04:00,16393.900390625,16393.900390625,16302.400390625,16312.2001953125,211051800,0.0,0.0
2019-06-27 00:00:00-04:00,16306.7001953125,16319.599609375,16268.2001953125,16307.7001953125,177472300,0.0,0.0
2019-06-28 00:00:00-04:00,16328.7001953125,16382.2001953125,16302.599609375,16382.2001953125,207980500,0.0,0.0
2019-07-02 00:00:00-04:00,16463.599609375,16472.599609375,16381.7001953125,16471.30078125,178238300,0.0,0.0
2019-07-03 00:00:00-04:00,16486.69921875,16580.599609375,16480.400390625,16576.19921875,143993900,0.0,0.0
2019-07-04 00:00:00-04:00,16570.30078125,16598.30078125,16557.900390625,16588.900390625,56637400,0.0,0.0
2019-07-05 00:00:00-04:00,16529.400390625,16547.0,16469.900390625,16542.0,133774100,0.0,0.0
2019-07-08 00:00:00-04:00,16473.30078125,16495.30078125,16458.5,16463.0,172378100,0.0,0.0
2019-07-09 00:00:00-04:00,16436.69921875,16545.19921875,16421.69921875,16545.19921875,159727900,0.0,0.0
2019-07-10 00:00:00-04:00,16582.0,16641.80078125,16527.099609375,16563.30078125,188751200,0.0,0.0
2019-07-11 00:00:00-04:00,16563.900390625,16568.099609375,16525.099609375,16527.900390625,190584700,0.0,0.0
2019-07-12 00:00:00-04:00,16526.0,16528.400390625,16476.400390625,16488.099609375,160587500,0.0,0.0
2019-07-15 00:00:00-04:00,16505.599609375,16524.5,16474.900390625,16510.80078125,147789200,0.0,0.0
2019-07-16 00:00:00-04:00,16487.0,16522.0,16467.099609375,16502.400390625,178472900,0.0,0.0
2019-07-17 00:00:00-04:00,16509.099609375,16534.900390625,16469.0,16484.19921875,165612900,0.0,0.0
2019-07-18 00:00:00-04:00,16464.900390625,16514.5,16445.099609375,16494.19921875,203717800,0.0,0.0
2019-07-19 00:00:00-04:00,16536.900390625,16573.69921875,16485.5,16485.900390625,164302800,0.0,0.0
2019-07-22 00:00:00-04:00,16504.900390625,16530.30078125,16500.900390625,16518.900390625,138546100,0.0,0.0
2019-07-23 00:00:00-04:00,16582.5,16590.0,16530.19921875,16572.69921875,148830300,0.0,0.0
2019-07-24 00:00:00-04:00,16536.099609375,16623.900390625,16530.900390625,16611.80078125,171778800,0.0,0.0
2019-07-25 00:00:00-04:00,16613.099609375,16613.099609375,16458.400390625,16488.19921875,209506500,0.0,0.0
2019-07-26 00:00:00-04:00,16532.80078125,16556.5,16521.900390625,16531.0,167192900,0.0,0.0
2019-07-29 00:00:00-04:00,16549.400390625,16549.400390625,16476.30078125,16492.19921875,184840900,0.0,0.0
2019-07-30 00:00:00-04:00,16433.5,16473.900390625,16418.5,16466.099609375,181417800,0.0,0.0
2019-07-31 00:00:00-04:00,16447.30078125,16470.5,16282.099609375,16406.599609375,265480700,0.0,0.0
2019-08-01 00:00:00-04:00,16389.19921875,16505.900390625,16362.2001953125,16377.0,304393300,0.0,0.0
2019-08-02 00:00:00-04:00,16368.599609375,16389.5,16206.400390625,16271.7001953125,240108500,0.0,0.0
2019-08-06 00:00:00-04:00,16111.0,16188.2001953125,15994.2998046875,16149.5,317366800,0.0,0.0
2019-08-07 00:00:00-04:00,16092.7001953125,16285.900390625,16064.2998046875,16265.2001953125,279764100,0.0,0.0
2019-08-08 00:00:00-04:00,16304.7001953125,16420.69921875,16292.599609375,16404.5,230997900,0.0,0.0
2019-08-09 00:00:00-04:00,16372.0,16423.19921875,16305.599609375,16341.2998046875,210694000,0.0,0.0
2019-08-12 00:00:00-04:00,16325.599609375,16334.2998046875,16209.400390625,16237.7998046875,193944600,0.0,0.0
2019-08-13 00:00:00-04:00,16235.2998046875,16375.0,16232.7001953125,16350.7998046875,227506600,0.0,0.0
2019-08-14 00:00:00-04:00,16212.5,16260.2001953125,16022.5,16045.900390625,235438100,0.0,0.0
2019-08-15 00:00:00-04:00,16026.7001953125,16066.599609375,15964.400390625,16012.5,202386000,0.0,0.0
2019-08-16 00:00:00-04:00,16064.400390625,16162.400390625,16053.5,16149.7998046875,0,0.0,0.0
2019-08-19 00:00:00-04:00,16218.2998046875,16321.2998046875,16206.599609375,16304.099609375,0,0.0,0.0
2019-08-20 00:00:00-04:00,16281.400390625,16281.400390625,16198.900390625,16213.2998046875,165281200,0.0,0.0
2019-08-21 00:00:00-04:00,16247.5,16309.2001953125,16240.2998046875,16309.2001953125,179093700,0.0,0.0
2019-08-22 00:00:00-04:00,16314.0,16335.099609375,16238.400390625,16253.5,145756500,0.0,0.0
2019-08-23 00:00:00-04:00,16214.7998046875,16301.599609375,16003.099609375,16037.599609375,227392200,0.0,0.0
2019-08-26 00:00:00-04:00,16133.599609375,16167.5,16069.900390625,16098.7998046875,167942900,0.0,0.0
2019-08-27 00:00:00-04:00,16138.5,16193.2998046875,16125.2001953125,16183.599609375,232156300,0.0,0.0
2019-08-28 00:00:00-04:00,16178.7001953125,16294.099609375,16166.2998046875,16271.7001953125,182417600,0.0,0.0
2019-08-29 00:00:00-04:00,16360.2998046875,16407.30078125,16342.7001953125,16384.5,183112200,0.0,0.0
2019-08-30 00:00:00-04:00,16431.80078125,16456.5,16377.7001953125,16442.099609375,178987200,0.0,0.0
2019-09-03 00:00:00-04:00,16382.5,16434.19921875,16328.400390625,16399.19921875,223316900,0.0,0.0
2019-09-04 00:00:00-04:00,16487.0,16550.0,16435.30078125,16448.80078125,201346000,0.0,0.0
2019-09-05 00:00:00-04:00,16498.5,16604.400390625,16492.19921875,16574.80078125,236406500,0.0,0.0
2019-09-06 00:00:00-04:00,16546.19921875,16577.69921875,16519.900390625,16535.30078125,185443700,0.0,0.0
2019-09-09 00:00:00-04:00,16565.19921875,16566.69921875,16463.30078125,16495.099609375,216894100,0.0,0.0
2019-09-10 00:00:00-04:00,16467.30078125,16537.30078125,16459.400390625,16537.30078125,238455800,0.0,0.0
2019-09-11 00:00:00-04:00,16565.19921875,16623.0,16548.900390625,16611.099609375,218707000,0.0,0.0
2019-09-12 00:00:00-04:00,16624.099609375,16696.400390625,16592.400390625,16643.30078125,267934400,0.0,0.0
2019-09-13 00:00:00-04:00,16679.80078125,16756.099609375,16679.80078125,16682.400390625,221919900,0.0,0.0
2019-09-16 00:00:00-04:00,16706.30078125,16767.19921875,16698.30078125,16751.30078125,307592600,0.0,0.0
2019-09-17 00:00:00-04:00,16738.30078125,16855.5,16727.19921875,16834.80078125,247102000,0.0,0.0
2019-09-18 00:00:00-04:00,16824.5,16851.5,16731.099609375,16800.30078125,232114900,0.0,0.0
2019-09-19 00:00:00-04:00,16829.599609375,16913.5,16829.599609375,16858.400390625,209325900,0.0,0.0
2019-09-20 00:00:00-04:00,16896.80078125,16947.19921875,16864.19921875,16899.69921875,501130200,0.0,0.0
2019-09-23 00:00:00-04:00,16870.099609375,16892.5,16846.400390625,16867.19921875,168552700,0.0,0.0
2019-09-24 00:00:00-04:00,16877.400390625,16917.599609375,16772.400390625,16798.30078125,207308500,0.0,0.0
2019-09-25 00:00:00-04:00,16771.0,16800.900390625,16725.80078125,16784.30078125,197464000,0.0,0.0
2019-09-26 00:00:00-04:00,16788.099609375,16800.69921875,16749.900390625,16790.400390625,204562400,0.0,0.0
2019-09-27 00:00:00-04:00,16769.400390625,16769.400390625,16656.400390625,16694.30078125,196461700,0.0,0.0
2019-09-30 00:00:00-04:00,16666.69921875,16730.5,16658.599609375,16658.599609375,200791800,0.0,0.0
2019-10-01 00:00:00-04:00,16683.599609375,16707.5,16429.599609375,16447.69921875,225195700,0.0,0.0
2019-10-02 00:00:00-04:00,16401.80078125,16417.0,16223.599609375,16311.0,218200100,0.0,0.0
2019-10-03 00:00:00-04:00,16285.400390625,16369.599609375,16198.099609375,16369.0,237883100,0.0,0.0
2019-10-04 00:00:00-04:00,16386.900390625,16453.19921875,16362.0,16449.400390625,183485000,0.0,0.0
2019-10-07 00:00:00-04:00,16420.69921875,16474.69921875,16394.5,16421.80078125,155833300,0.0,0.0
2019-10-08 00:00:00-04:00,16366.5,16372.7001953125,16274.7001953125,16294.0,198432200,0.0,0.0
2019-10-09 00:00:00-04:00,16347.2998046875,16409.099609375,16308.7001953125,16379.900390625,168389300,0.0,0.0
2019-10-10 00:00:00-04:00,16375.400390625,16444.400390625,16358.099609375,16422.69921875,186014600,0.0,0.0
2019-10-11 00:00:00-04:00,16487.19921875,16516.69921875,16413.400390625,16415.19921875,200746600,0.0,0.0
2019-10-15 00:00:00-04:00,16433.69921875,16510.69921875,16417.80078125,16418.400390625,212333000,0.0,0.0
2019-10-16 00:00:00-04:00,16435.099609375,16445.599609375,16408.69921875,16427.19921875,165968300,0.0,0.0
2019-10-17 00:00:00-04:00,16450.5,16468.80078125,16400.5,16426.30078125,168397700,0.0,0.0
2019-10-18 00:00:00-04:00,16452.69921875,16462.099609375,16376.599609375,16377.099609375,166417400,0.0,0.0
2019-10-21 00:00:00-04:00,16421.0,16443.30078125,16412.099609375,16418.5,155105700,0.0,0.0
2019-10-22 00:00:00-04:00,16470.30078125,16484.80078125,16391.5,16391.5,171979500,0.0,0.0
2019-10-23 00:00:00-04:00,16386.099609375,16395.900390625,16309.2001953125,16335.900390625,181906700,0.0,0.0
2019-10-24 00:00:00-04:00,16380.7998046875,16412.099609375,16332.5,16369.2998046875,167159100,0.0,0.0
2019-10-25 00:00:00-04:00,16369.7998046875,16425.0,16356.5,16404.5,173518300,0.0,0.0
2019-10-28 00:00:00-04:00,16434.400390625,16453.19921875,16387.5,16387.5,162175300,0.0,0.0
2019-10-29 00:00:00-04:00,16330.900390625,16454.099609375,16315.599609375,16418.099609375,178116500,0.0,0.0
2019-10-30 00:00:00-04:00,16412.5,16501.5,16373.5,16501.400390625,160008300,0.0,0.0
2019-10-31 00:00:00-04:00,16473.30078125,16483.19921875,16409.5,16483.19921875,222279500,0.0,0.0
2019-11-01 00:00:00-04:00,16537.69921875,16608.0,16534.900390625,16594.099609375,201175400,0.0,0.0
2019-11-04 00:00:00-05:00,16646.099609375,16681.599609375,16642.5,16669.80078125,244774900,0.0,0.0
2019-11-05 00:00:00-05:00,16663.900390625,16696.80078125,16660.30078125,16681.900390625,229381500,0.0,0.0
2019-11-06 00:00:00-05:00,16693.0,16766.599609375,16666.900390625,16745.599609375,217181200,0.0,0.0
2019-11-07 00:00:00-05:00,16797.30078125,16834.400390625,16788.599609375,16805.80078125,242580400,0.0,0.0
2019-11-08 00:00:00-05:00,16795.69921875,16879.69921875,16795.69921875,16877.400390625,207483800,0.0,0.0
2019-11-11 00:00:00-05:00,16834.80078125,16895.099609375,16819.900390625,16882.80078125,153122700,0.0,0.0
2019-11-12 00:00:00-05:00,16898.099609375,16927.5,16884.80078125,16909.400390625,230960400,0.0,0.0
2019-11-13 00:00:00-05:00,16891.599609375,16987.30078125,16880.69921875,16958.0,184507900,0.0,0.0
2019-11-14 00:00:00-05:00,16959.900390625,16984.099609375,16939.099609375,16972.19921875,166391500,0.0,0.0
2019-11-15 00:00:00-05:00,16982.69921875,17036.0,16978.0,17028.5,189379400,0.0,0.0
2019-11-18 00:00:00-05:00,17003.80078125,17025.099609375,16994.5,17025.099609375,206179100,0.0,0.0
2019-11-19 00:00:00-05:00,17033.900390625,17033.900390625,16963.900390625,17011.400390625,224995000,0.0,0.0
2019-11-20 00:00:00-05:00,16992.099609375,17040.599609375,16962.599609375,17005.80078125,237379700,0.0,0.0
2019-11-21 00:00:00-05:00,17019.5,17019.5,16950.80078125,16999.19921875,236455800,0.0,0.0
2019-11-22 00:00:00-05:00,17012.5,17012.5,16935.69921875,16954.80078125,199534600,0.0,0.0
2019-11-25 00:00:00-05:00,16980.599609375,17048.5,16972.69921875,17032.900390625,218539900,0.0,0.0
2019-11-26 00:00:00-05:00,17016.900390625,17048.19921875,16975.69921875,17035.900390625,327576100,0.0,0.0
2019-11-27 00:00:00-05:00,17046.599609375,17104.30078125,17023.30078125,17100.599609375,176184000,0.0,0.0
2019-11-28 00:00:00-05:00,17086.80078125,17120.900390625,17077.80078125,17114.5,63774100,0.0,0.0
2019-11-29 00:00:00-05:00,17099.19921875,17117.19921875,17040.19921875,17040.19921875,155880500,0.0,0.0
2019-12-02 00:00:00-05:00,17060.900390625,17060.900390625,16930.400390625,16981.5,198659100,0.0,0.0
2019-12-03 00:00:00-05:00,16900.30078125,16908.5,16853.19921875,16892.19921875,220648800,0.0,0.0
2019-12-04 00:00:00-05:00,16909.30078125,16957.900390625,16893.400390625,16897.30078125,206239700,0.0,0.0
2019-12-05 00:00:00-05:00,16886.80078125,16886.80078125,16817.0,16854.900390625,227230800,0.0,0.0
2019-12-06 00:00:00-05:00,16937.400390625,17023.30078125,16930.0,16997.0,183338400,0.0,0.0
2019-12-09 00:00:00-05:00,16986.69921875,17003.400390625,16934.69921875,16950.900390625,194556800,0.0,0.0
2019-12-10 00:00:00-05:00,16947.099609375,16967.5,16906.599609375,16950.69921875,187213300,0.0,0.0
2019-12-11 00:00:00-05:00,16968.19921875,17006.0,16915.19921875,16939.599609375,191719000,0.0,0.0
2019-12-12 00:00:00-05:00,16951.599609375,17031.900390625,16946.19921875,16946.900390625,242569600,0.0,0.0
2019-12-13 00:00:00-05:00,16956.099609375,17036.80078125,16930.0,17003.099609375,296508900,0.0,0.0
2019-12-16 00:00:00-05:00,17043.80078125,17095.5,17036.099609375,17056.400390625,205035700,0.0,0.0
2019-12-17 00:00:00-05:00,17065.69921875,17088.0,17032.30078125,17075.19921875,206814500,0.0,0.0
2019-12-18 00:00:00-05:00,17047.0,17051.69921875,17004.5,17032.0,248873100,0.0,0.0
2019-12-19 00:00:00-05:00,17036.69921875,17079.0,17015.400390625,17064.0,207784300,0.0,0.0
2019-12-20 00:00:00-05:00,17078.69921875,17166.0,17078.69921875,17118.400390625,465801000,0.0,0.0
2019-12-23 00:00:00-05:00,17149.0,17166.400390625,17102.30078125,17128.69921875,162520400,0.0,0.0
2019-12-24 00:00:00-05:00,17132.80078125,17180.19921875,17095.19921875,17180.19921875,93195000,0.0,0.0
2019-12-27 00:00:00-05:00,17216.19921875,17230.599609375,17145.0,17168.19921875,134796700,0.0,0.0
2019-12-30 00:00:00-05:00,17159.599609375,17159.599609375,17066.599609375,17098.599609375,128084900,0.0,0.0
2019-12-31 00:00:00-05:00,17052.400390625,17079.5,17027.400390625,17063.400390625,155098600,0.0,0.0
2020-01-02 00:00:00-05:00,17131.599609375,17164.599609375,17043.5,17100.0,156213500,0.0,0.0
2020-01-03 00:00:00-05:00,17054.80078125,17105.69921875,17033.19921875,17066.099609375,185492100,0.0,0.0
2020-01-06 00:00:00-05:00,17042.30078125,17105.5,17041.19921875,17105.5,195351800,0.0,0.0
2020-01-07 00:00:00-05:00,17119.599609375,17178.0,17110.30078125,17168.099609375,171935800,0.0,0.0
2020-01-08 00:00:00-05:00,17172.69921875,17229.900390625,17164.599609375,17167.80078125,246980100,0.0,0.0
2020-01-09 00:00:00-05:00,17205.900390625,17255.5,17201.30078125,17235.599609375,222501200,0.0,0.0
2020-01-10 00:00:00-05:00,17223.19921875,17254.099609375,17187.19921875,17234.5,192514100,0.0,0.0
2020-01-13 00:00:00-05:00,17237.599609375,17301.80078125,17198.900390625,17293.400390625,268086800,0.0,0.0
2020-01-14 00:00:00-05:00,17288.599609375,17356.5,17281.30078125,17352.900390625,235495600,0.0,0.0
2020-01-15 00:00:00-05:00,17364.80078125,17421.69921875,17345.099609375,17415.19921875,207645200,0.0,0.0
2020-01-16 00:00:00-05:00,17443.5,17489.599609375,17438.5,17484.80078125,261420600,0.0,0.0
2020-01-17 00:00:00-05:00,17507.69921875,17572.19921875,17502.400390625,17559.0,224673300,0.0,0.0
2020-01-20 00:00:00-05:00,17548.099609375,17620.19921875,17538.400390625,17597.400390625,111821100,0.0,0.0
2020-01-21 00:00:00-05:00,17551.5,17589.5,17536.30078125,17572.30078125,241563100,0.0,0.0
2020-01-22 00:00:00-05:00,17570.30078125,17666.5,17558.0,17599.900390625,213329700,0.0,0.0
2020-01-23 00:00:00-05:00,17564.80078125,17621.80078125,17540.80078125,17621.80078125,330914300,0.0,0.0
2020-01-24 00:00:00-05:00,17629.400390625,17646.400390625,17514.69921875,17565.30078125,193689100,0.0,0.0
2020-01-27 00:00:00-05:00,17376.80078125,17466.099609375,17360.0,17442.5,203774000,0.0,0.0
2020-01-28 00:00:00-05:00,17475.0,17519.0,17456.099609375,17500.900390625,198139800,0.0,0.0
2020-01-29 00:00:00-05:00,17547.5,17561.900390625,17496.69921875,17511.80078125,169412800,0.0,0.0
2020-01-30 00:00:00-05:00,17429.599609375,17502.900390625,17395.900390625,17490.599609375,191070300,0.0,0.0
2020-01-31 00:00:00-05:00,17442.30078125,17450.69921875,17272.69921875,17318.5,239157000,0.0,0.0
2020-02-03 00:00:00-05:00,17351.0,17441.599609375,17351.0,17379.80078125,196331500,0.0,0.0
2020-02-04 00:00:00-05:00,17504.599609375,17548.80078125,17493.80078125,17512.69921875,235045300,0.0,0.0
2020-02-05 00:00:00-05:00,17629.400390625,17674.0,17606.099609375,17651.599609375,223399700,0.0,0.0
2020-02-06 00:00:00-05:00,17686.099609375,17758.5,17670.599609375,17757.5,199327500,0.0,0.0
2020-02-07 00:00:00-05:00,17705.400390625,17716.69921875,17633.0,17655.5,209827800,0.0,0.0
2020-02-10 00:00:00-05:00,17646.599609375,17743.599609375,17646.599609375,17740.599609375,210735600,0.0,0.0
2020-02-11 00:00:00-05:00,17783.599609375,17822.19921875,17769.30078125,17777.099609375,199302100,0.0,0.0
2020-02-12 00:00:00-05:00,17873.099609375,17873.099609375,17812.0,17832.900390625,246203500,0.0,0.0
2020-02-13 00:00:00-05:00,17764.099609375,17829.19921875,17750.80078125,17821.19921875,255696600,0.0,0.0
2020-02-14 00:00:00-05:00,17811.30078125,17848.5,17798.599609375,17848.400390625,222706800,0.0,0.0
2020-02-18 00:00:00-05:00,17818.900390625,17871.30078125,17812.5,17858.30078125,294361000,0.0,0.0
2020-02-19 00:00:00-05:00,17887.599609375,17933.19921875,17851.30078125,17925.400390625,215953000,0.0,0.0
2020-02-20 00:00:00-05:00,17911.599609375,17970.5,17860.599609375,17944.099609375,248798000,0.0,0.0
2020-02-21 00:00:00-05:00,17936.5,17949.80078125,17833.099609375,17843.5,271260900,0.0,0.0
2020-02-24 00:00:00-05:00,17608.900390625,17608.900390625,17463.099609375,17562.69921875,310120500,0.0,0.0
